frame_1831	-470.22999999999996	-5000.137	-647.2099999999999
frame_1832	-470.22999999999996	-5000.137	-647.2099999999999
frame_1833	-470.22999999999996	-5000.137	-647.2099999999999
frame_1834	-470.22999999999996	-5000.136	-647.2099999999999
frame_1835	-470.22999999999996	-5000.136	-647.2099999999999
frame_1836	-470.22999999999996	-5000.137	-647.2099999999999
frame_1837	-470.22999999999996	-5000.137	-647.2099999999999
frame_1838	-470.22999999999996	-5000.137	-647.2099999999999
frame_1839	-470.22999999999996	-5000.137	-647.2099999999999
frame_1840	-470.22999999999996	-5000.137	-647.2099999999999
frame_1841	-470.22999999999996	-5000.137	-647.2099999999999
frame_1842	-470.22999999999996	-5000.137	-647.2099999999999
frame_1843	-470.22999999999996	-5000.136	-647.2099999999999
frame_1844	-470.22999999999996	-5000.136	-647.2099999999999
frame_1845	-470.22999999999996	-5000.136	-647.2099999999999
frame_1846	-470.22999999999996	-5000.136	-647.2099999999999
frame_1847	-470.22999999999996	-5000.136	-647.2099999999999
frame_1848	-470.22999999999996	-5000.136	-647.2099999999999
frame_1849	-470.22999999999996	-5000.137	-647.2099999999999
frame_1850	-470.22999999999996	-5000.137	-647.2099999999999
frame_1851	-470.22999999999996	-5000.138	-647.2099999999999
frame_1852	-470.22999999999996	-5000.138	-647.2099999999999
frame_1853	-470.22999999999996	-5000.138	-647.2099999999999
frame_1854	-470.22999999999996	-5000.138	-647.2099999999999
frame_1855	-470.22999999999996	-5000.138	-647.2099999999999
frame_1856	-470.22999999999996	-5000.138	-647.2099999999999
frame_1857	-470.22999999999996	-5000.138	-647.2099999999999
frame_1858	-470.22999999999996	-5000.138	-647.2099999999999
frame_1859	-470.22999999999996	-5000.138	-647.2099999999999
frame_1860	-470.22999999999996	-5000.138	-647.2099999999999
frame_1861	-470.22999999999996	-5000.138	-647.2099999999999
frame_1862	-470.22999999999996	-5000.138	-647.2099999999999
frame_1863	-470.22999999999996	-5000.138	-647.2099999999999
frame_1864	-470.22999999999996	-5000.138	-647.2099999999999
frame_1865	-470.22999999999996	-5000.138	-647.2099999999999
frame_1866	-470.22999999999996	-5000.138	-647.2099999999999
frame_1867	-470.22999999999996	-5000.138	-647.2099999999999
frame_1868	-470.22999999999996	-5000.138	-647.2099999999999
frame_1869	-470.22999999999996	-5000.138	-647.2099999999999
frame_1870	-470.22999999999996	-5000.139	-647.2099999999999
frame_1871	-470.22999999999996	-5000.139	-647.2099999999999
frame_1872	-470.22999999999996	-5000.139	-647.2099999999999
frame_1873	-470.22999999999996	-5000.139	-647.2099999999999
frame_1874	-470.22999999999996	-5000.139	-647.2099999999999
frame_1875	-470.22999999999996	-5000.139	-647.2099999999999
frame_1876	-470.22999999999996	-5000.139	-647.2099999999999
frame_1877	-470.22999999999996	-5000.139	-647.2099999999999
frame_1878	-470.22999999999996	-5000.139	-647.2099999999999
frame_1879	-470.22999999999996	-5000.139	-647.2099999999999
frame_1880	-470.22999999999996	-5000.139	-647.2099999999999
frame_1881	-470.22999999999996	-5000.139	-647.2099999999999
frame_1882	-470.22999999999996	-5000.139	-647.2099999999999
frame_1883	-470.22999999999996	-5000.139	-647.2099999999999
frame_1884	-470.22999999999996	-5000.139	-647.2099999999999
frame_1885	-470.22999999999996	-5000.139	-647.2099999999999
frame_1886	-470.22999999999996	-5000.139	-647.2099999999999
frame_1887	-470.22999999999996	-5000.14	-647.2099999999999
frame_1888	-470.22999999999996	-5000.14	-647.2099999999999
frame_1889	-470.22999999999996	-5000.14	-647.2099999999999
frame_1890	-470.22999999999996	-5000.139	-647.2099999999999
frame_1891	-470.22999999999996	-5000.139	-647.2099999999999
frame_1892	-470.22999999999996	-5000.14	-647.2099999999999
frame_1893	-470.22999999999996	-5000.14	-647.2099999999999
frame_1894	-470.22999999999996	-5000.14	-647.2099999999999
frame_1895	-470.22999999999996	-5000.14	-647.2099999999999
frame_1896	-470.22999999999996	-5000.14	-647.2099999999999
frame_1897	-470.22999999999996	-5000.14	-647.2099999999999
frame_1898	-470.22999999999996	-5000.1410000000005	-647.2099999999999
frame_1899	-470.22999999999996	-5000.1410000000005	-647.2099999999999
frame_1900	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1901	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1902	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1903	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1904	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1905	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1906	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1907	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1908	-470.22999999999996	-5000.142000000001	-647.2099999999999
frame_1909	-470.22999999999996	-5000.142999999999	-647.2099999999999
frame_1910	-470.22999999999996	-5000.142999999999	-647.2099999999999
frame_1911	-470.22999999999996	-5000.142999999999	-647.2099999999999
frame_1912	-470.22999999999996	-5000.142999999999	-647.2099999999999
frame_1913	-470.22999999999996	-5000.142999999999	-647.2099999999999
frame_1914	-470.22999999999996	-5000.142999999999	-647.2099999999999
frame_1915	-458.17282051282046	-5000.142999999999	-630.6148717948718
frame_1916	-397.88692307692304	-5000.142999999999	-547.6392307692307
frame_1917	-337.60102564102556	-5000.142999999999	-464.6635897435897
frame_1918	-277.3151282051281	-5000.143999999999	-381.68794871794864
frame_1919	-217.02923076923065	-5000.143999999999	-298.7123076923076
frame_1920	-156.74333333333317	-5000.143999999999	-215.73666666666657
frame_1921	-96.45743589743572	-5000.143999999999	-132.76102564102555
frame_1922	-36.171538461538276	-5000.142999999999	-49.78538461538451
frame_1923	0.0	-5000.142999999999	0.0
frame_1924	0.0	-5000.142999999999	-0.0
frame_1925	0.0	-5000.142999999999	-0.0
frame_1926	0.0	-5000.142999999999	0.0
frame_1927	0.0	-5000.142999999999	0.0
frame_1928	0.0	-5000.142999999999	0.0
frame_1929	0.0	-5000.142999999999	0.0
frame_1930	0.0	-5000.143999999999	0.0
frame_1931	0.0	-5000.143999999999	0.0
frame_1932	0.0	-5000.142999999999	0.0
frame_1933	0.0	-5000.142999999999	0.0
frame_1934	0.0	-5000.142999999999	0.0
frame_1935	0.0	-5000.142999999999	0.0
frame_1936	0.0	-5000.142999999999	0.0
frame_1937	0.0	-5000.143999999999	0.0
frame_1938	0.0	-5000.143999999999	0.0
frame_1939	0.0	-5000.143999999999	0.0
frame_1940	0.0	-5000.143999999999	0.0
frame_1941	0.0	-5000.143999999999	0.0
frame_1942	0.0	-5000.143999999999	0.0
frame_1943	0.0	-5000.143999999999	0.0
frame_1944	0.0	-5000.143999999999	0.0
frame_1945	0.0	-5000.143999999999	0.0
frame_1946	0.0	-5000.143999999999	0.0
frame_1947	0.0	-5000.1449999999995	0.0
frame_1948	0.0	-5000.1449999999995	0.0
frame_1949	0.0	-5000.1449999999995	0.0
frame_1950	0.0	-5000.1449999999995	0.0
frame_1951	0.0	-5000.1449999999995	0.0
frame_1952	0.0	-5000.1449999999995	0.0
frame_1953	0.0	-5000.1449999999995	0.0
frame_1954	0.0	-5000.1449999999995	0.0
frame_1955	0.0	-5000.1449999999995	0.0
frame_1956	0.0	-5000.146	0.0
frame_1957	0.0	-5000.146	0.0
frame_1958	0.0	-5000.146	0.0
frame_1959	0.0	-5000.146	0.0
frame_1960	0.0	-5000.1449999999995	0.0
frame_1961	0.0	-5000.1449999999995	0.0
frame_1962	0.0	-5000.146	0.0
frame_1963	0.0	-5000.146	0.0
frame_1964	0.0	-5000.146	0.0
frame_1965	0.0	-5000.146	0.0
frame_1966	0.0	-5000.146	0.0
frame_1967	0.0	-5000.146	0.0
frame_1968	0.0	-5000.146	0.0
