frame_1922	-259.9999999999989	-5000.001	0.0
frame_1923	-159.99999999999895	-5000.001	0.0
frame_1924	-59.99999999999894	-5000.001	0.0
frame_1925	-0.0	-5000.001	-0.0
frame_1926	-0.0	-5000.001	-0.0
frame_1927	-0.0	-5000.001	0.0
frame_1928	-0.0	-5000.001	0.0
frame_1929	-0.0	-5000.001	0.0
frame_1930	-0.0	-5000.001	0.0
frame_1931	-0.0	-5000.001	0.0
frame_1932	-0.0	-5000.001	0.0
frame_1933	-0.0	-5000.001	0.0
frame_1934	-0.0	-5000.001	0.0
frame_1935	-0.0	-5000.001	0.0
frame_1936	-0.0	-5000.0	0.0
frame_1937	-0.0	-5000.0	0.0
frame_1938	-0.0	-5000.0	-0.0
frame_1939	-0.0	-5000.0	-0.0
frame_1940	-0.0	-5000.001	0.0
frame_1941	-0.0	-5000.001	0.0
frame_1942	-0.0	-5000.002	0.0
frame_1943	-0.0	-5000.002	0.0
frame_1944	-0.0	-5000.002	0.0
frame_1945	-0.0	-5000.002	0.0
frame_1946	-0.0	-5000.002	0.0
frame_1947	-0.0	-5000.002	0.0
frame_1948	-0.0	-5000.002	0.0
frame_1949	-0.0	-5000.003000000001	0.0
frame_1950	-0.0	-5000.003000000001	0.0
frame_1951	-0.0	-5000.003000000001	0.0
frame_1952	-0.0	-5000.003000000001	0.0
frame_1953	-0.0	-5000.003000000001	0.0
frame_1954	-0.0	-5000.003000000001	0.0
frame_1955	-0.0	-5000.002	0.0
frame_1956	-0.0	-5000.002	0.0
frame_1957	-0.0	-5000.002	-0.0
frame_1958	-0.0	-5000.002	-0.0
frame_1959	-0.0	-5000.002	-0.0
frame_1960	-0.0	-5000.002	-0.0
frame_1961	-0.0	-5000.002	-0.0
frame_1962	-0.0	-5000.002	0.0
frame_1963	-0.0	-5000.002	0.0
frame_1964	-0.0	-5000.002	0.0
frame_1965	-0.0	-5000.002	0.0
frame_1966	-0.0	-5000.002	0.0
frame_1967	-0.0	-5000.002	0.0
frame_1968	-0.0	-5000.002	0.0
frame_1969	-0.0	-5000.002	0.0
frame_1970	-0.0	-5000.003000000001	0.0
frame_1971	-0.0	-5000.003000000001	0.0
